,step,id,temperature,humidity
1260,51,11,74.8236481810824,65.72697676586237
1261,51,12,32.47258185210883,68.2306527891821
1262,51,13,27.825917296871015,69.46715979953653
1263,51,14,28.101861428764018,68.91998412852342
1264,51,15,45.059046474090835,67.24358882154749
1265,51,16,31.766843210022365,68.47172676336088
1266,51,17,149.3023748784957,63.33199501457244
1267,51,18,28.18739145189904,69.15730777970828
1268,51,19,30.083027727552423,68.86774106958723
1269,51,20,34.29327151912995,68.08559322864214
1270,51,21,27.909260306407784,69.20764436064213
1271,51,22,30.41996128281357,68.92108242505894
1272,51,23,151.25905383867558,63.33247679126522
1273,51,24,55.29960715597076,66.6800701746322
1274,51,25,27.679099024771155,69.29622398153519
1275,52,1,34.51617460082481,68.23177820961858
1276,52,2,150.46720005616874,63.3235153478884
1277,52,3,30.74535179464615,68.55265673659531
1278,52,4,56.468383986483786,66.59043911808807
1279,52,5,44.55507973221111,67.45483305653471
1280,52,6,64.1065745907098,66.21002250549907
1281,52,7,30.001718767786084,68.66275749683729
1282,52,8,28.336002510866066,68.8666617718586
1283,52,9,31.982864973304142,68.40333394725376
1284,52,10,125.54617194482407,64.01994427921451
1285,52,11,123.99473788588084,64.00511196143165
1286,52,12,32.304340184011835,68.59897496713882
1287,52,13,28.149753583387596,69.45204123085051
1288,52,14,27.66352456306124,68.99144260997207
1289,52,15,42.77305780573024,67.43818116820933
1290,52,16,34.94315867278271,68.27223956665125
1291,52,17,86.50323620780135,65.20339068106479
1292,52,18,27.987050175194803,69.12577812612153
1293,52,19,28.752829916079552,68.86618027280703
1294,52,20,35.45777545063433,68.11105719771713
1295,52,21,28.606476421121187,69.15482359961328
1296,52,22,29.538445386953885,68.77710925814964
1297,52,23,275.7084583032406,60.75659461676912
1298,52,24,74.91961408583572,65.69616438488822
1299,52,25,27.319975153139495,69.30313580173267
1300,53,1,37.57275929483014,67.84066365472157
1301,53,2,74.40897356856367,65.70219640668886
1302,53,3,31.722502307982232,68.3830523074331
1303,53,4,54.25642558496572,66.69480412090053
1304,53,5,45.498109373529836,67.26052958272646
1305,53,6,125.60559909611212,64.00828573970148
1306,53,7,31.61818931256243,68.5256595353511
1307,53,8,28.670973795869497,68.79063841650603
1308,53,9,28.824845433105644,69.15590039602085
1309,53,10,276.991931850703,60.77639146357841
1310,53,11,524.9933892348228,57.32891319610946
1311,53,12,29.742494097245928,68.7154791591748
1312,53,13,28.204161409155763,69.4267965518973
1313,53,14,27.646613153487603,69.25269759279942
1314,53,15,44.078703842547476,67.25452621966072
1315,53,16,34.964619621500894,68.03718471234363
1316,53,17,63.32054096444206,66.22412324727684
1317,53,18,28.44309974216402,69.13566058764768
1318,53,19,28.018756801633508,68.8560584787067
1319,53,20,39.00226761364988,67.72030533014673
1320,53,21,27.745548711618753,69.11804646108764
1321,53,22,31.342706929275757,68.6676374761553
1322,53,23,152.35638455479472,63.33770881762079
1323,53,24,80.78431085852216,65.50321174569953
1324,53,25,27.51322894774167,69.26982493320516
1325,54,1,37.26145317000699,67.83829478698027
1326,54,2,65.01194120896564,66.22277644645138
1327,54,3,33.520239463273334,68.27530674212011
1328,54,4,41.500499818971335,67.45208177614111
1329,54,5,50.19093108181356,66.77569031831182
1330,54,6,525.6837730747962,57.305197973046134
1331,54,7,28.98778931420849,68.76371257503057
1332,54,8,29.193409271242537,68.61354772139461
1333,54,9,27.52901951444452,69.22816400121653
1334,54,10,525.1463994179411,57.32363384392814
1335,54,11,125.72364595347149,64.00472191542632
1336,54,12,30.457391911698803,68.54333081330554
1337,54,13,27.710867347428234,69.5083410907873
1338,54,14,28.36733633965911,69.28388935971817
1339,54,15,45.80613278673651,67.2479162247166
1340,54,16,36.00982255661212,68.05137292974862
1341,54,17,43.14997512240831,67.26055932791282
1342,54,18,27.683823583256128,69.16818134026401
1343,54,19,30.177819617685316,68.73489099688467
1344,54,20,44.475508243361105,67.23755886839335
1345,54,21,27.6789755526848,69.14062695852147
1346,54,22,29.776919277401284,68.51539028092665
1347,54,23,525.5608609462653,57.29727702902196
1348,54,24,88.08210658469687,65.22400744033888
1349,54,25,27.600246490541654,69.31678333633221
1350,55,1,39.870216390043225,67.64423070547548
1351,55,2,38.66185490861266,67.72637367519008
1352,55,3,35.449062358594695,68.03876757670902
1353,55,4,51.59457768568556,66.937286305008
1354,55,5,62.36282135969301,66.21458423734184
1355,55,6,523.2510659122412,57.316911637583964
1356,55,7,27.893409208588658,69.21182893574577
1357,55,8,28.649947387362122,68.63680463671585
1358,55,9,28.719920782516503,69.24618464339645
1359,55,10,125.65239258551544,64.01766772727578
1360,55,11,273.9019216491949,60.75900067621219
1361,55,12,29.861988748498412,68.81383565979195
1362,55,13,27.90442970307649,69.52841380237989
1363,55,14,27.819237906381943,69.33320384514036
1364,55,15,63.91282033836068,66.22416189234579
1365,55,16,33.261451104400486,68.31367768855547
1366,55,17,34.54403352705292,68.11040426723343
1367,55,18,28.250721698488228,69.1383902990175
1368,55,19,30.963611368732277,68.61817934572669
1369,55,20,57.828491641526526,66.59427052150534
1370,55,21,28.38946161194192,69.17096728468124
1371,55,22,33.631286550585585,68.27898823052745
1372,55,23,64.05156394253147,66.23396297320576
1373,55,24,274.96949605843383,60.76455201613416
1374,55,25,28.229750417773346,69.29928052780441
1375,56,1,39.20500268116614,67.65084774913241
1376,56,2,38.246556410033705,67.82236136193
1377,56,3,38.48257229715466,67.84906786094234
1378,56,4,32.341676364321074,68.39466631278928
1379,56,5,126.13232383367267,64.01936160574745
1380,56,6,40.69611893111786,67.64800676911565
1381,56,7,28.324435868682137,69.24042655886603
1382,56,8,30.15060563860766,68.46455055544848
1383,56,9,27.245929188514445,69.23478520179393
1384,56,10,81.8403180156145,65.49201896610175
1385,56,11,148.50149348810845,63.333906228347644
1386,56,12,31.509470243339695,68.80286115428167
1387,56,13,27.967008128185565,69.51477168454659
1388,56,14,28.062523766384487,69.32356711518815
1389,56,15,125.28228560567659,64.00475996729995
1390,56,16,32.54053074551202,68.17834415337764
1391,56,17,33.78428966605458,68.19190594721266
1392,56,18,28.03893384031885,69.09133599053109
1393,56,19,32.22426862668209,68.47584624392728
1394,56,20,63.59490105595087,66.2259955114689
1395,56,21,29.191374365090166,69.16592318077558
1396,56,22,35.95660674138215,68.0360298782231
1397,56,23,54.23668188324937,66.76682952601278
1398,56,24,523.9486593603324,57.304240240992044
1399,56,25,28.135457813774888,69.24745788523748
1400,57,1,43.59355784341193,67.447449313596
1401,57,2,34.148461323911626,68.27323080612138
1402,57,3,45.7896334987568,67.24728330057316
1403,57,4,27.77921980349012,69.09031415744356
1404,57,5,150.2367280817559,63.34134773230973
1405,57,6,45.11723326865231,67.24654334332585
1406,57,7,27.726391286166663,69.1916091819212
1407,57,8,30.96158932030407,68.38690531760707
1408,57,9,27.49173567042212,69.29917841864655
1409,57,10,151.49582165451864,63.337022215704025
1410,57,11,125.33043885035795,64.01212796096058
1411,57,12,28.945723199352315,68.94480571600992
1412,57,13,27.450688700267367,69.51663195017487
1413,57,14,28.21089704306198,69.3098808147207
1414,57,15,274.19427816385235,60.77587711677913
1415,57,16,28.123129892355706,69.10154611093836
1416,57,17,30.42730958193612,68.45098042814892
1417,57,18,27.256043058224055,69.07007709029239
1418,57,19,32.391968949660864,68.2802505927746
1419,57,20,125.24156778117371,63.99294647094034
1420,57,21,28.601530027929325,69.09347738849222
1421,57,22,39.27378733893593,67.70869070403265
1422,57,23,35.28587879345231,67.8389377911516
1423,57,24,276.143086914628,60.77241133120791
1424,57,25,28.52200497393468,69.2286704992916
1425,58,1,54.681532194686575,66.68339239813727
1426,58,2,31.00849454271464,68.44418886713292
1427,58,3,63.24014069879841,66.2123355858931
1428,58,4,28.14088416504875,69.04142801702956
1429,58,5,148.9313300374395,63.34399827371326
1430,58,6,39.93598603350131,67.54748817174732
1431,58,7,27.20422565689396,69.1117314501315
1432,58,8,32.5640590545003,68.49974142161125
1433,58,9,27.55082060997466,69.34289073737749
1434,58,10,124.75495238639213,63.998585530354916
1435,58,11,125.34343428628654,63.98069660346777
1436,58,12,29.496517780397426,68.86722796181945
1437,58,13,28.01716232295546,69.49210204475283
1438,58,14,27.411811488754275,69.28684250447829
1439,58,15,150.61073621358278,63.342544937831335
1440,58,16,28.870450087265308,69.08503243613826
1441,58,17,31.079622825821442,68.39003701089761
1442,58,18,28.720058483176356,68.96578055932487
1443,58,19,29.400869945793296,68.94486893184911
1444,58,20,525.7421234879114,57.29061710930227
1445,58,21,29.073285893828434,69.02018314941478
1446,58,22,42.85376999748153,67.46999930792845
1447,58,23,31.673805464220855,68.28219639278214
1448,58,24,30.570774286561836,68.54224637983081
1449,58,25,28.192024484511734,69.16681271523592
1450,59,1,55.898088047568486,66.5792024536739
1451,59,2,31.903005288830002,68.29622777298971
1452,59,3,126.08063039532138,64.04533290959803
1453,59,4,27.49100859861882,69.17236901132871
1454,59,5,150.68216355192789,63.368131390353874
1455,59,6,53.68181383987329,66.76658849252584
1456,59,7,28.273568792277604,69.09811155244009
1457,59,8,32.76400674464399,68.36553307524159
1458,59,9,28.585637021939466,69.35919143576974
1459,59,10,87.53346120842582,65.21991134865084
1460,59,11,523.6750334638673,57.31695454002855
1461,59,12,28.34222385383549,69.0219352520317
1462,59,13,27.412645265555508,69.45734422394992
1463,59,14,27.880494710015363,69.2882799964529
1464,59,15,74.66134684702865,65.71703410755461
1465,59,16,28.377816756599422,69.01225015728247
1466,59,17,34.32651345454832,68.23770553674932
1467,59,18,30.22342523639527,68.89045652627013
1468,59,19,28.33730684195008,68.97292674063418
1469,59,20,525.134311110564,57.29407592502073
1470,59,21,28.409394651315925,68.95274031106416
1471,59,22,41.00890535517706,67.56539866413415
1472,59,23,31.638737677827116,68.36753193017854
1473,59,24,31.177471637480345,68.60903489989401
1474,59,25,27.85419721020613,69.10367268774169
1475,60,1,50.14688354888652,66.93193585219582
1476,60,2,29.48934011306146,68.48218064928949
1477,60,3,274.3459942699567,60.76869786264421
1478,60,4,27.64250356072728,69.25827726293134
1479,60,5,526.1068014454765,57.30139990799849
1480,60,6,31.783455883988342,68.55359124084157
1481,60,7,28.823362066178664,69.01703369492593
1482,60,8,33.474803338592174,68.2454340081405
1483,60,9,27.99371211059891,69.35896673036736
1484,60,10,63.77334495777808,66.22367704190141
1485,60,11,124.84232996470939,64.0179821977737
1486,60,12,27.703773384061304,69.11153277380168
1487,60,13,27.766726262260253,69.45836717668308
1488,60,14,27.85148734320107,69.44330770578017
1489,60,15,44.31753984324674,67.24034772950311
1490,60,16,29.267941005887042,68.9299606793408
1491,60,17,32.25825586395385,68.23412276444576
1492,60,18,29.393797553061635,68.74715197252031
1493,60,19,28.678441441602235,69.092353601094
1494,60,20,276.9359650084436,60.764094440678754
1495,60,21,28.927893472865478,68.93784812395168
1496,60,22,35.96453872869331,68.02396969253752
1497,60,23,31.00927861872957,68.45770633496268
1498,60,24,30.46302118166135,68.53413852309193
1499,60,25,28.137078206149614,69.05177090020088
1500,61,1,62.36705485233317,66.22797475619927
1501,61,2,27.949017866175325,69.10527575683588
1502,61,3,151.0967662133834,63.341875815447295
1503,61,4,28.26295279316035,69.2974771500357
1504,61,5,525.7025495675972,57.30358302456661
1505,61,6,31.325344949849157,68.44360343069768
1506,61,7,28.14794046306327,68.95556447781105
1507,61,8,36.747456731919726,67.85244251696287
1508,61,9,28.11693888740926,69.34564922204386
1509,61,10,35.17922945638353,68.04234864927366
1510,61,11,274.2076299405408,60.755486705624385
1511,61,12,27.660728756125543,69.05308391186178
1512,61,13,27.072132745244346,69.4169360521591
1513,61,14,27.751095659528204,69.44055676974985
1514,61,15,43.312305907576665,67.30860226520194
1515,61,16,29.16569713748393,68.85373324758108
1516,61,17,37.65173676959314,67.84358981026092
1517,61,18,30.40013791335505,68.61275123766978
1518,61,19,28.56674984771196,69.2292756481626
1519,61,20,125.97789401090697,63.99375340232618
1520,61,21,28.74024329225006,68.96997865060939
1521,61,22,40.427082100231296,67.7162401168238
1522,61,23,33.21381840534453,68.20139849537898
1523,61,24,30.51543447892497,68.59665636266249
1524,61,25,27.805214336316315,69.1863122804762
1525,62,1,29.248195170767076,68.53557670533912
1526,62,2,27.28915447494789,69.21810381544095
1527,62,3,275.08466167332153,60.76387802135548
1528,62,4,28.058140816500234,69.2439681808356
1529,62,5,62.95856518978621,66.22849677862358
1530,62,6,31.800006338122635,68.38707129670419
1531,62,7,28.580347767198155,68.8968610955096
1532,62,8,36.31136727210508,67.82797311378535
1533,62,9,28.0057401335885,69.32289270583112
1534,62,10,35.59705542458489,68.08548227366153
1535,62,11,524.4411993107714,57.29983487742468
1536,62,12,28.41922815714437,69.09724345878622
1537,62,13,27.630921052920637,69.42084710243891
1538,62,14,27.910388483252135,69.42861705696882
1539,62,15,48.82465329957168,66.93520551110662
1540,62,16,28.840811341934593,68.7289797272333
1541,62,17,40.46170100519276,67.57418304276554
1542,62,18,28.061682097340526,68.81494364930616
1543,62,19,27.051995954883875,69.18706469138735
1544,62,20,75.65489829417487,65.7045979003934
1545,62,21,29.15732197124051,68.90360056102165
1546,62,22,45.687185561898936,67.25798461778706
1547,62,23,35.01008861229585,68.12285189999572
1548,62,24,30.298838173892182,68.38060099334001
1549,62,25,27.959404474424023,69.13810732565629
1550,63,1,29.06431372206059,68.49443993815706
1551,63,2,27.969383265597774,69.22031189331781
1552,63,3,150.63379171810297,63.335654911665785
1553,63,4,28.29063531128316,69.218902844332
1554,63,5,52.9083962500508,66.77535485690434
1555,63,6,32.73615657463069,68.34940055776336
1556,63,7,28.95017663181032,68.74946934106143
1557,63,8,43.65217078125228,67.4442674251219
1558,63,9,27.763215432376246,69.30410030676708
1559,63,10,31.481409672452106,68.2827485004215
1560,63,11,124.79578036418035,64.0118542497716
1561,63,12,28.320552501663524,69.02023233513341
1562,63,13,27.47559116537318,69.37722380249932
1563,63,14,27.564791120056015,69.37922742270335
1564,63,15,64.61281861025476,66.2229228475437
1565,63,16,31.720596195091773,68.61607179852106
1566,63,17,30.95720028256068,68.54752827902713
1567,63,18,28.833214277138133,68.77326412095674
1568,63,19,27.104242661170435,69.33610457792393
1569,63,20,89.19966889606418,65.20172903695021
1570,63,21,29.894473613673497,68.77485882294332
1571,63,22,53.30718336956279,66.6916719832674
1572,63,23,39.55962703159092,67.72796258170129
1573,63,24,34.23561244987145,68.32139708272527
1574,63,25,27.690379978811727,69.1379754338483
1575,64,1,33.16924245627899,68.29109335762544
1576,64,2,27.779933364917802,69.15159867525139
1577,64,3,275.59442054072304,60.76339896464015
1578,64,4,28.184117202915786,69.17069901192153
1579,64,5,50.825075697837995,66.96059504866703
1580,64,6,30.577806853838204,68.73747117769982
1581,64,7,30.01994857031409,68.72890463385207
1582,64,8,50.20652817203335,66.93010313984378
1583,64,9,27.488877955041005,69.31102001694478
1584,64,10,27.576918474720554,69.0991395596159
1585,64,11,80.72231867729687,65.47996909334125
1586,64,12,28.44996601594519,68.96138360294154
1587,64,13,27.49328606043374,69.35517783404377
1588,64,14,27.440228675950898,69.37693387068025
1589,64,15,87.02851048758154,65.21644744462682
1590,64,16,30.30438687720417,68.55620817344412
1591,64,17,30.70202120070683,68.58360450024126
1592,64,18,29.46009475413511,68.65436570504481
1593,64,19,28.436261339955443,69.31938609616398
1594,64,20,56.448660926309664,66.58166021509199
1595,64,21,30.503546873778202,68.60525091767805
1596,64,22,73.7876643615806,65.71870885392362
1597,64,23,46.58775421292308,67.28045689991583
1598,64,24,28.350400818958846,68.86601075673224
1599,64,25,27.295919157081574,69.14758200424878
1600,65,1,33.74151736741592,68.26302685435118
1601,65,2,27.382164692629466,69.2129597208906
1602,65,3,127.28726102380284,63.9921573549788
1603,65,4,27.853119779768463,69.12941931325817
1604,65,5,44.395625609735106,67.30663584997403
1605,65,6,30.67239185416236,68.70650256117523
1606,65,7,30.00134206734981,68.64521538853195
1607,65,8,63.208619947476826,66.21947346282906
1608,65,9,27.042923904402702,69.38381164474973
1609,65,10,27.59927566504112,69.13291008625878
1610,65,11,32.77156522128881,68.21920996321334
1611,65,12,28.356036044852768,69.0291894259922
1612,65,13,28.400475268918143,69.32945949746438
1613,65,14,27.37592424058858,69.32643351199698
1614,65,15,123.97731328457033,64.03775858037396
1615,65,16,32.7219220080223,68.45557926742676
1616,65,17,29.654017227779093,68.80407947576177
1617,65,18,29.814282062572577,68.5969383951076
1618,65,19,27.94970973802835,69.2862862242486
1619,65,20,74.4277203734811,65.71589140625858
1620,65,21,32.6011743518071,68.5040601690412
1621,65,22,149.98531212621933,63.322040255329135
1622,65,23,34.039194673371554,68.09833584181793
1623,65,24,29.723582375117164,68.7557915072418
1624,65,25,27.041670585422807,69.27614394087153
1625,66,1,27.04696947985034,69.57003857993452
1626,66,2,27.30391461548328,69.22596056051701
1627,66,3,525.3883580025927,57.312536638470064
1628,66,4,28.745856582335122,69.08589961570267
1629,66,5,33.168311880408105,68.2937238406787
1630,66,6,27.410670092900947,69.41063835049532
1631,66,7,32.96986620471326,68.44876345753939
1632,66,8,125.40422937219262,64.02449535554945
1633,66,9,27.931133600448618,69.35240546534486
1634,66,10,27.34389582939492,69.1435795631476
1635,66,11,33.31959012086141,68.08786812732116
1636,66,12,27.90166172933476,69.1193890202891
1637,66,13,27.826374586732882,69.26331486347969
1638,66,14,27.544928398090015,69.30110657590856
1639,66,15,524.1280406075151,57.312349450557484
1640,66,16,31.439266679277292,68.38728979284024
1641,66,17,29.517593062808174,68.76521782373564
1642,66,18,30.92872034482284,68.5254378832522
1643,66,19,27.364250049116613,69.31412483460707
1644,66,20,43.056639744466715,67.45016143507999
1645,66,21,32.80344645602184,68.36321850301397
1646,66,22,273.84096518598426,60.77090713657801
1647,66,23,34.249615015042615,68.03418749977368
1648,66,24,29.372109136529748,68.6117912410876
1649,66,25,27.53658017894107,69.25384956593183
1650,67,1,27.17816220592753,69.55703600335647
1651,67,2,27.96034041324088,69.23639997817493
1652,67,3,149.31822298996744,63.33577240027038
1653,67,4,27.843342578178948,69.00867195264486
1654,67,5,31.474680228952117,68.45232698868465
1655,67,6,27.765532121427817,69.38999045096887
1656,67,7,33.78789991773883,68.19191043168856
1657,67,8,275.1896103126986,60.77545477294758
1658,67,9,27.8151499680685,69.32287977457793
1659,67,10,27.369870320845777,69.09760388462715
1660,67,11,31.78577676060325,68.22636483517354
1661,67,12,27.95954233487921,69.21673872554535
1662,67,13,27.861561885268895,69.23839526693905
1663,67,14,27.95578666111917,69.25087532421585
1664,67,15,524.5680337979802,57.30435362444856
1665,67,16,31.745626673284377,68.23203096688528
1666,67,17,29.695315442651633,68.6907733304589
1667,67,18,30.695358647889467,68.5045979771745
1668,67,19,28.642527509853778,69.3922014810233
1669,67,20,33.21609466890146,68.20176899088494
1670,67,21,32.536086574557615,68.23511198022773
1671,67,22,524.0041819633349,57.30973301770062
1672,67,23,38.93257988367109,67.71854226778363
1673,67,24,31.32714069678566,68.46188029059346
1674,67,25,27.66390156909173,69.49031294567405
1675,68,1,26.663412859945325,69.5929126711153
1676,68,2,28.267068650207058,69.25449657354673
1677,68,3,51.595860543314814,66.92764453527539
1678,68,4,28.487463310402145,68.95990525867853
1679,68,5,32.97641871855449,68.29051907161339
1680,68,6,27.48846594024672,69.35516762154799
1681,68,7,34.75262089934576,68.09375965689681
1682,68,8,150.3193776287506,63.342570223905966
1683,68,9,26.887970931329143,69.29496546525094
1684,68,10,28.576337415328997,69.03058850796984
1685,68,11,36.86256020777101,67.85273264757497
1686,68,12,27.59034120478018,69.3059741045293
1687,68,13,27.974502655045814,69.28617264408045
1688,68,14,26.775719651691,69.35581388391425
1689,68,15,149.38129192651408,63.34050782684285
1690,68,16,36.61685302567409,67.82860795541764
1691,68,17,27.511164006320357,68.99439383379465
1692,68,18,31.64394590916406,68.49498197281532
1693,68,19,27.91362615598127,69.3529744848955
1694,68,20,31.58215555379746,68.46448495695783
1695,68,21,33.93160006952493,68.07964171862915
1696,68,22,125.48115958865942,64.00691644514927
1697,68,23,39.767370211659205,67.66015506882238
1698,68,24,33.75041920738951,68.29031874170616
1699,68,25,28.272502629441636,69.51357644753628
1700,69,1,27.300401874728234,69.56769887585213
1701,69,2,27.651371424506586,69.30886594410468
1702,69,3,46.48180500929053,67.2316081577172
1703,69,4,28.993482802977034,68.8718700054496
1704,69,5,36.00228759086238,67.93676265967225
1705,69,6,27.140108798781778,69.47915754432921
1706,69,7,36.26752529348369,68.04381373933063
1707,69,8,124.94106168744456,64.00192481011749
1708,69,9,27.516306930335027,69.25931949743796
1709,69,10,28.062289486527835,68.98347153171315
1710,69,11,33.60987254763441,68.17415025338963
1711,69,12,28.821051681974193,69.34938365925977
1712,69,13,27.703438735229053,69.36046767987787
1713,69,14,27.512746832224494,69.36029487563468
1714,69,15,30.88276410754903,68.61198548688856
1715,69,16,40.35888888954526,67.55997163575461
1716,69,17,28.98168376060121,69.032202855002
1717,69,18,34.69835558259903,68.2218143776467
1718,69,19,28.703796651393727,69.34523396580381
1719,69,20,32.90278328577033,68.28801336010754
1720,69,21,36.933959768525035,67.84834512315307
1721,69,22,524.4935006204072,57.310811854079404
1722,69,23,50.00234913600044,66.93089744485529
1723,69,24,30.886262820774125,68.48016543770694
1724,69,25,28.356554346054615,69.49162891424835
1725,70,1,28.293123641091256,69.56002161187754
1726,70,2,27.71185790058929,69.26827522357071
1727,70,3,37.376741763036854,67.8738577883175
1728,70,4,28.274927542777622,68.76289672948168
1729,70,5,27.277722447996943,69.5373524354057
1730,70,6,28.546222282612636,69.46425642617784
1731,70,7,36.08758103167826,67.82034533568921
1732,70,8,29.461404678524158,68.73038155231424
1733,70,9,27.04675365741158,69.3138975011208
1734,70,10,26.950299346766453,69.51035637728566
1735,70,11,31.6919297349188,68.7246533246076
1736,70,12,27.135071132517815,69.34452036775842
1737,70,13,28.604080892493464,69.38214502720808
1738,70,14,27.26109061626764,69.39437987927656
1739,70,15,31.772931801496213,68.46267214575207
1740,70,16,41.63592357078291,67.44757104908003
1741,70,17,28.651801223366924,69.07820231458446
1742,70,18,28.90790010754628,68.9307894578002
1743,70,19,27.063910898652892,69.30593173921724
1744,70,20,31.792724051456315,68.58307623705689
1745,70,21,44.72293615437596,67.23813147336374
1746,70,22,150.52641790905062,63.33419050623219
1747,70,23,65.26799716596037,66.22470144121205
1748,70,24,32.909402093672576,68.50893353314797
1749,70,25,26.380902844371327,69.53421378742179
1750,71,1,26.766611774990416,69.59661290452503
1751,71,2,28.31245439873276,69.36315699065243
1752,71,3,36.91237268418163,67.73134152836283
1753,71,4,30.48149969866996,68.61562694670968
1754,71,5,26.63372610257415,69.53352265866513
1755,71,6,27.17271400766049,69.49699780533004
1756,71,7,34.435836588793876,68.27802862300874
1757,71,8,29.327153684705806,68.6030886030564
1758,71,9,28.539455808101636,69.3525944537466
1759,71,10,28.056068237702377,69.49629872884844
1760,71,11,29.213162825240005,68.59751542349163
1761,71,12,27.573869345367083,69.33012159483526
1762,71,13,27.190589841135633,69.34895525158753
1763,71,14,27.346011259639443,69.38894456985439
1764,71,15,32.200468762631814,68.33274374054649
1765,71,16,49.52146176345625,66.95326273334247
1766,71,17,29.58401050780837,68.99319748573745
1767,71,18,27.28744252277355,69.09946035038153
1768,71,19,26.53327337829963,69.2664728211097
1769,71,20,30.765762629050343,68.84937829398086
1770,71,21,53.17095532938481,66.6814345349188
1771,71,22,150.32810946690853,63.326645306749526
1772,71,23,64.35604397804123,66.23443004172466
1773,71,24,30.292995362543298,68.54190838957715
1774,71,25,27.561737690215157,69.50837874491056
1775,72,1,27.16865154994852,69.59737131386646
1776,72,2,27.456907934443162,69.35957492043117
1777,72,3,31.975961071537164,68.46879831451898
1778,72,4,30.037526586511856,68.60874539274477
1779,72,5,27.167140778402917,69.5390897167249
1780,72,6,27.63315641370121,69.5145939499213
1781,72,7,29.642586323886682,68.62170350324638
1782,72,8,33.45429945558287,68.46302181936088
1783,72,9,26.962213303969854,69.38002450363919
1784,72,10,27.82481468100026,69.47299442942828
1785,72,11,29.683015131131732,68.63344147654442
1786,72,12,27.623981930476713,69.34556565216484
1787,72,13,27.017344149896303,69.30616013431602
1788,72,14,27.606538136709705,69.39367211599156
1789,72,15,35.21478824479585,68.08834649614145
1790,72,16,54.30546128018896,66.67905691049832
1791,72,17,28.99869961842602,68.94369990885858
1792,72,18,27.612440888913433,69.09783671610849
1793,72,19,27.230782785579574,69.44167331982139
1794,72,20,28.492868224218068,68.80684846397357
1795,72,21,80.70586699418021,65.47209999972154
1796,72,22,41.95897497341395,67.43165990597362
1797,72,23,73.92516502030709,65.6987662273856
1798,72,24,27.641356043040474,69.27656846934511
1799,72,25,27.301031216897528,69.54568839471945
1800,73,1,27.401361520847278,69.62068599622489
1801,73,2,27.17806102359883,69.35317180750889
1802,73,3,29.226877482613887,68.61858318453275
1803,73,4,30.354824423661515,68.47533828690943
1804,73,5,27.10681937899819,69.53107974105656
1805,73,6,26.668449170013808,69.53729335641567
1806,73,7,29.99100227598061,68.75097051129987
1807,73,8,31.745828648836287,68.28402235793784
1808,73,9,27.169930743153788,69.38641826632737
1809,73,10,27.17939936644387,69.46441065555791
1810,73,11,28.317768110723602,68.92555134640436
1811,73,12,28.522288068750196,69.38725430847137
1812,73,13,27.08357813881795,69.30778380028893
1813,73,14,27.52971969285288,69.36654094269488
1814,73,15,39.26890567948088,67.72801766985259
1815,73,16,79.82676039760848,65.47559510018425
1816,73,17,28.134634981939772,69.13794894643242
1817,73,18,28.256752035534635,69.21937210575541
1818,73,19,26.904113012833403,69.42806159644104
1819,73,20,29.82830274834262,68.86715601330637
1820,73,21,49.09102738829896,66.9341470368919
1821,73,22,37.8567745962487,67.74604681918798
1822,73,23,80.12632284989725,65.49620736809898
1823,73,24,27.942231540989287,69.30730350728003
1824,73,25,27.83446489859098,69.54618089222828
1825,74,1,26.725614149017584,69.62613353454385
1826,74,2,26.801147658667844,69.32445290245059
1827,74,3,31.454644287302678,68.71858690859578
1828,74,4,34.934834645665894,68.26221421592078
1829,74,5,27.680268478575876,69.50458642054993
1830,74,6,27.18370422956113,69.55192311511122
1831,74,7,29.544546780843188,68.65177321907348
1832,74,8,33.137929157409815,68.10025901830441
1833,74,9,27.34553829755382,69.3497804729211
1834,74,10,27.112682733911484,69.46143172240564
1835,74,11,28.87196043846806,68.86019902111002
1836,74,12,27.857046315727604,69.3650752075629
1837,74,13,27.51485827618881,69.273152591891
1838,74,14,27.39635947994131,69.33377058537765
1839,74,15,43.958646754266574,67.3080806721517
1840,74,16,125.90400803179239,64.01609812007507
1841,74,17,28.314014194302448,69.05085277106
1842,74,18,27.85438993112597,69.23539534970935
1843,74,19,27.407363517837588,69.41047427364381
1844,74,20,28.65320912987759,68.84660746371388
1845,74,21,76.43383391809547,65.71859155421039
1846,74,22,36.699402238881575,68.02737802631215
1847,74,23,124.73019149043334,64.0140845083455
1848,74,24,27.00119898441246,69.32031367423903
1849,74,25,27.369789785219535,69.53285620937355
1850,75,1,27.305899984542418,69.60960510362139
1851,75,2,27.02193823948898,69.29001572417104
1852,75,3,29.69732268059124,68.82879100568255
1853,75,4,33.8872879215559,68.28512983780445
1854,75,5,27.52215923781713,69.49060701188506
1855,75,6,27.02796988185279,69.53889807501581
1856,75,7,30.236466352659907,68.65886573287051
1857,75,8,39.088718079367354,67.71562539762515
1858,75,9,27.112826512261712,69.31605694650969
1859,75,10,28.152046030333473,69.46701290267741
1860,75,11,28.436219355284344,68.93146714840722
1861,75,12,27.41893406643447,69.40544202347697
1862,75,13,27.071613065407973,69.24876647101833
1863,75,14,28.210009273452158,69.30790333926414
1864,75,15,38.959879625179,67.75204045545192
1865,75,16,523.6544739404716,57.31696183155584
1866,75,17,27.9301969418579,69.03723376964183
1867,75,18,28.557704539512955,69.25941797022257
